timestamp,pressure_kpa,volume_db,frequency_hz,cycle_number,audio_file,event_type
2025-01-17 08:23:25.887674,-0.83,0.41,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:25.986906,-0.88,0.41,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:26.083417,-0.83,0.38,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:26.177605,-0.83,0.33,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:26.285706,-0.83,0.29,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:26.381548,-0.83,0.28,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:26.477909,-0.83,0.28,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:26.577209,-0.88,0.30,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:26.688304,-0.83,0.33,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:26.786564,-0.83,0.34,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:26.886133,-0.83,0.33,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:26.982923,-0.83,0.29,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:27.082388,-0.83,0.24,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:27.177185,-0.83,0.20,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:27.282691,-0.83,0.17,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:27.383224,-0.83,0.16,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:27.481427,-0.83,0.19,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:27.577001,-0.83,0.25,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:27.687788,-0.83,0.30,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:27.785675,-0.88,0.36,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:27.883234,-0.83,0.40,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:27.984763,-0.83,0.41,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:28.083087,-0.88,0.38,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:28.180912,-0.83,0.36,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:28.283764,-0.88,0.31,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:28.382812,-0.83,0.29,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:28.483954,-0.83,0.28,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:28.581874,-0.83,0.30,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:28.682978,-0.83,0.32,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:28.782625,-0.83,0.34,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:28.881632,-0.83,0.34,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:28.982682,-0.88,0.32,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:29.080920,-0.83,0.27,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:29.182584,-0.83,0.21,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:29.281298,-0.83,0.17,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:29.378782,-0.88,0.16,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:29.486886,-0.83,0.17,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:29.581547,-0.83,0.22,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:29.683424,-0.83,0.29,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:29.780791,-0.83,0.36,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:29.882337,-0.88,0.39,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:29.980538,-0.88,0.41,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:30.077452,-0.88,0.39,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:30.186640,-0.83,0.36,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:30.282163,-0.83,0.32,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:30.382700,-0.88,0.30,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:30.479658,-0.83,0.29,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:30.577725,-0.83,0.30,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:30.688119,-0.83,0.33,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:30.798094,-0.88,0.34,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:30.878419,-0.83,0.34,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:30.988606,-0.83,0.32,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:31.082337,-0.83,0.27,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:31.183290,-0.83,0.21,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:31.281198,-0.88,0.18,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:31.386272,-0.83,0.15,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:31.485455,-0.88,0.17,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:31.585535,-0.88,0.22,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:31.686341,-0.88,0.27,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:31.782907,-0.83,0.34,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:31.881891,-0.83,0.39,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:31.981861,-0.88,0.41,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:32.082309,-0.88,0.39,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:32.182695,-0.88,0.36,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:32.279306,-0.83,0.32,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:32.377660,-0.83,0.30,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:32.478010,-0.83,0.29,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:32.587357,-0.83,0.31,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:32.681094,-0.88,0.33,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:32.784186,-0.88,0.35,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:32.878459,-0.88,0.35,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:33.017215,-0.88,0.28,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:33.096502,-0.83,0.26,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:33.179797,-0.83,0.22,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:33.292521,-0.88,0.17,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:33.406044,-0.78,0.16,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:33.483707,-0.83,0.17,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:33.582309,-0.83,0.21,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:33.691045,-0.88,0.28,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:33.787083,-0.78,0.35,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:33.880071,-0.83,0.39,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:33.992589,-0.83,0.40,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:34.086022,-0.83,0.39,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:34.183465,-0.83,0.35,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:34.282856,-0.83,0.31,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:34.380878,-0.83,0.30,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:34.487264,-0.88,0.29,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:34.585188,-0.83,0.31,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:34.681692,-0.83,0.34,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:34.784194,-0.83,0.36,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:34.889897,-0.88,0.35,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:34.989230,-0.83,0.32,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:35.090475,-0.88,0.27,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:35.191370,-0.83,0.20,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:35.279451,-0.83,0.17,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:35.390567,-0.88,0.15,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:35.478084,-0.88,0.17,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:35.578311,-0.83,0.23,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:35.679440,-0.83,0.30,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:35.779985,-0.88,0.35,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:35.881233,-0.83,0.39,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:35.981837,-0.83,0.40,750.0,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:36.082871,-0.83,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:36.180506,-0.88,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:36.286926,-0.88,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:36.387277,-0.88,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:36.481430,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:36.591870,-0.88,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:36.691019,-0.88,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:36.789296,-0.88,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:36.881596,-0.83,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:36.991334,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:37.085727,-0.83,0.26,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:37.184738,-0.83,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:37.284882,-0.78,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:37.382709,-0.83,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:37.482905,-0.83,0.20,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:37.582831,-0.83,0.24,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:37.680452,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:37.783190,-0.83,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:37.883489,-0.88,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:37.983943,-0.83,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:38.082717,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:38.182711,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:38.282791,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:38.388752,-0.88,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:38.489676,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:38.587466,-0.83,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:38.690020,-0.78,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:38.790723,-0.88,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:38.890771,-0.83,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:38.987566,-0.88,0.28,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:39.080454,-0.88,0.22,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:39.187340,-0.88,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:39.288966,-0.83,0.15,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:39.389488,-0.88,0.17,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:39.491314,-0.88,0.27,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:39.591978,-0.88,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:39.680087,-0.83,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:39.778676,-0.83,0.38,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:39.879064,-0.83,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:39.985801,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:40.083664,-0.88,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:40.179862,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:40.285186,-0.88,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:40.381813,-0.83,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:40.490716,-0.83,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:40.584223,-0.78,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:40.683263,-0.88,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:40.782832,-0.83,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:40.886533,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:40.987529,-0.88,0.23,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:41.082187,-0.88,0.17,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:41.179816,-0.88,0.15,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:41.280859,-0.88,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:41.390237,-0.88,0.21,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:41.487039,-0.83,0.28,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:41.581435,-0.83,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:41.691775,-0.88,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:41.788658,-0.83,0.38,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:41.889545,-0.88,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:41.990056,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:42.084510,-0.83,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:42.192094,-0.88,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:42.289177,-0.88,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:42.381675,-0.83,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:42.479976,-0.83,0.38,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:42.590628,-0.83,0.38,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:42.683146,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:42.783136,-0.83,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:42.882877,-0.83,0.23,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:42.987037,-0.83,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:43.081344,-0.83,0.15,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:43.182977,-0.88,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:43.289360,-0.78,0.21,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:43.385246,-0.83,0.28,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:43.480913,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:43.590856,-0.83,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:43.686927,-0.83,0.38,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:43.786308,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:43.891757,-0.83,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:43.990350,-0.88,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:44.090653,-0.88,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:44.185993,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:44.285573,-0.83,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:44.385090,-0.83,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:44.485694,-0.83,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:44.584754,-0.88,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:44.685140,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:44.781167,-0.88,0.25,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:44.884503,-0.88,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:44.984006,-0.83,0.15,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:45.083573,-0.83,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:45.182385,-0.88,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:45.282724,-0.83,0.26,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:45.385603,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:45.482596,-0.83,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:45.586053,-0.83,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:45.684229,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:45.785513,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:45.886398,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:45.985044,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:46.084493,-0.88,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:46.185645,-0.78,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:46.282482,-0.88,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:46.387452,-0.83,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:46.485640,-0.78,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:46.593035,-0.83,0.26,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:46.689543,-0.88,0.24,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:46.788128,-0.88,0.18,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:46.888643,-0.88,0.15,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:46.988364,-0.83,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:47.086697,-0.88,0.21,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:47.185998,-0.83,0.28,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:47.284726,-0.83,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:47.381674,-0.83,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:47.484430,-0.83,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:47.592967,-0.83,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:47.695724,-0.88,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:47.784658,-0.88,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:47.884710,-0.88,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:47.984220,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:48.083151,-0.83,0.37,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:48.182695,-0.83,0.40,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:48.283622,-0.94,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:48.384215,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:48.484446,-0.83,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:48.580660,-0.83,0.22,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:48.687232,-0.88,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:48.785554,-0.83,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:48.884615,-0.83,0.18,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:48.980199,-0.83,0.23,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:49.081890,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:49.188213,-0.83,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:49.285116,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:49.384555,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:49.482643,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:49.583104,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:49.683123,-0.88,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:49.783478,-0.88,0.32,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:49.882576,-0.88,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:49.989264,-0.83,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:50.086918,-0.88,0.40,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:50.184602,-0.83,0.39,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:50.281819,-0.88,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:50.383306,-0.83,0.25,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:50.491306,-0.83,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:50.589685,-0.83,0.15,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:50.686089,-0.83,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:50.783504,-0.88,0.21,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:50.880799,-0.88,0.27,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:50.992655,-0.88,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:51.082723,-0.83,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:51.191268,-0.83,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:51.289932,-0.88,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:51.389281,-0.88,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:51.492768,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:51.582961,-0.88,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:51.681881,-0.83,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:51.787730,-0.83,0.38,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:51.884528,-0.83,0.41,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:51.984481,-0.83,0.40,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:52.088679,-0.88,0.36,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:52.184484,-0.88,0.29,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:52.284144,-0.83,0.21,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:52.392228,-0.88,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:52.489870,-0.88,0.16,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:52.586730,-0.83,0.19,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:52.687553,-0.83,0.25,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:52.781940,-0.88,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:52.881887,-0.88,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:52.991848,-0.83,0.35,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:53.092206,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:53.187951,-0.83,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:53.281585,-0.83,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:53.386079,-0.88,0.30,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:53.483855,-0.83,0.33,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:53.584306,-0.83,0.38,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:53.684686,-0.88,0.41,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:53.784797,-0.88,0.41,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:53.893901,-0.88,0.34,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:53.982385,-0.88,0.31,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:54.081818,-0.83,0.23,765.6,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:23:54.190807,-0.83,0.17,765.6,0,Claude-Fun and Feel.mp3,data
